175 0.9529643889238277 0.004880994772969017
176 0.9529602466874512 0.004880984164883181
177 0.9529138611293996 0.00488086537192708
178 0.9551147068387378 0.004886498533939125
179 0.9542114736590083 0.004884187454680502
180 0.9530370428252847 0.004881180832678339
181 0.9538791611603243 0.004883336900102623
182 0.9540953218128735 0.004883890180611607
183 0.9534278833156444 0.004882181616210954
184 0.9547047927653852 0.004885449832947585
185 0.9581312938380724 0.004894209088092378
186 0.9556801048373696 0.004887944647017161
187 0.9542923345543977 0.0048843943959168985
188 0.9547142329544397 0.004885473986725999
189 0.9534067526628652 0.004882127514449327
190 0.9547766502475105 0.004885633685339049
191 0.9467399399050204 0.0048650281342088346
192 0.9425287409469524 0.00485419599641219
193 0.9434080467403496 0.004856459761662846
194 0.9392709765095276 0.004845799692495722
195 0.9371651962941362 0.004840364671577233
196 0.9406731851921821 0.004849415416029732
197 0.9429381106646456 0.004855250046561365
198 0.9339527997220454 0.004832061696492063
199 0.9376665902677952 0.004841659323344252
200 0.9313056813770817 0.004825209039967636
201 0.9286114498893482 0.004818224412735817
202 0.9284968877981113 0.004817927193220374
203 0.9284548736611863 0.00481781818728542
204 0.9258852017359763 0.004811146462843553
205 0.9284746461081953 0.004817869487327215
206 0.9274495139845691 0.0048152090394455675
207 0.9202726452907842 0.004796542126816565
208 0.921086895572561 0.004798663629760328
209 0.9228158143107951 0.004803165164815298
210 0.9264607069628644 0.00481264146989526
211 0.9292153324823202 0.004819790820820603
212 0.9232339868417581 0.004804253314915778
213 0.9196390527352307 0.004794890672400205
214 0.9223250890948823 0.004801887906851666
215 0.923457518661578 0.004804834878477463
216 0.928062401529084 0.004816799796787529
217 0.9241267016775647 0.004806575473766038
218 0.9282422837336015 0.004817266583602431
219 0.9298362056232962 0.004821400770020498
220 0.9231865306714049 0.004804129838962299
221 0.918347170106706 0.004791521626186985
222 0.9175149198334692 0.004789349980651628
223 0.9161266716395071 0.004785725340212657
224 0.9195594871827758 0.0047946832451621025
225 0.9168844046901469 0.004787704080080436
226 0.9158039037517165 0.004784882217429588
227 0.9153901796559585 0.004783801284770419
228 0.9153462895912199 0.00478368659932286
229 0.9137611020201747 0.004779542634065317
230 0.9114587094005064 0.004773517358798513
231 0.9141553491675426 0.004780573602574897
232 0.9090853327212386 0.004767298349919457
233 0.9069807999634008 0.004761777004191322
234 0.9118273107494999 0.004774482485942588
235 0.9158465929440355 0.004784993737142515
236 0.9170471811763365 0.004788129046988646
237 0.9152072819889878 0.004783323352069014
238 0.9174452015758463 0.004789168015502154
239 0.9217737896101508 0.004800452581028687
240 0.9201994361286093 0.004796351336719648
241 0.921037324420409 0.004798534500529065
242 0.9215197289533811 0.004799790981513561
243 0.9179425319859461 0.0047904659002118094
244 0.9129217035467146 0.004777346839909234
245 0.9105068962851222 0.004771024276464727
246 0.9191434226840647 0.004793598419648957
247 0.9148495803078565 0.0047823884982638514
248 0.9150244495938129 0.004782845542197791
249 0.91554452276318 0.004784204563968001
250 0.9206748438223833 0.004797590159415635
251 0.9205846819400298 0.0047973552391540894
252 0.9235075762642257 0.004804965103880869
253 0.9176354957785904 0.004789664668411296
254 0.9206091299268238 0.004797418940463243
255 0.9218436243736085 0.0048006344218040385
256 0.9252811103324863 0.004809576696725596
257 0.9277456630724709 0.004815977763739545
258 0.932699867727016 0.004828819414567132
259 0.9364272202525913 0.004838458509961643
260 0.9309856594103507 0.004824379932191592
261 0.9323369553427866 0.004827879879284413
262 0.9352164183530322 0.004835329430846753
263 0.9401638053647486 0.004848102245354051
264 0.9418658645618052 0.004852488728660903
265 0.9401452992257795 0.00484805453021394
266 0.9376689975493874 0.004841665538362472
267 0.9310783430893078 0.0048246200702367495
268 0.9323217211364075 0.004827840435809348
269 0.9362677831900441 0.0048380465919640155
270 0.9368406431817795 0.004839526456788793
271 0.9391496846213937 0.004845486803465302
272 0.9428190345704437 0.004854943471581082
273 0.942020712415749 0.004852887599993474
274 0.9427198091203983 0.004854687989559219
275 0.9383481091434366 0.0048434185216019296
276 0.9423269060543482 0.004853676225214857
277 0.9411729192623404 0.004850703374677967
278 0.9371434245376533 0.004840308446776421
279 0.9370336709416994 0.004840025002002309
280 0.9387569263361004 0.0048444734910329254
281 0.9343433493264492 0.0048330718987946554
282 0.9336425165393071 0.004831258962119054
283 0.9367253708261168 0.004839228710965912
284 0.9377156408071774 0.004841785958385994
285 0.9461381734482769 0.004863481734834276
286 0.9502784009781099 0.004874111229178243
287 0.9496363357745519 0.004872464329694329
288 0.9493938483637675 0.004871842203808557
289 0.9521602681848851 0.00487893502263207
290 0.9537793464183162 0.00488308139511594
291 0.9487824809084314 0.004870273326238067
292 0.9470680204655803 0.0048658710176846835
293 0.9458619345314395 0.004862771700591447
294 0.9499083674097564 0.004873162159737276
295 0.9473519211871904 0.004866600279338617
296 0.943500031583318 0.00485669651489042
297 0.9405744701203274 0.004849160958393161
298 0.9369249931326267 0.0048397443191507605
299 0.9403058121695087 0.004848468371719398
300 0.9332975339718075 0.004830366300269314
301 0.9356534655900743 0.004836459126866865
302 0.9379436805886631 0.004842374651079871
303 0.9386253356684968 0.004844133941025583
304 0.9399431975219621 0.0048475334124974635
305 0.940037102536541 0.0048477755528353915
306 0.9398865853056497 0.004847387428280992
307 0.9429149717992422 0.004855190474429707
308 0.9404425616888102 0.0048488209174583725
309 0.9448189987435953 0.004860090042077678
310 0.9472549971955686 0.004866351320963446
311 0.9423854172027791 0.004853826910587367
312 0.9428991087248838 0.0048551496337527885
313 0.9380776834621102 0.0048427205508156605
314 0.9425646562593261 0.00485428848075626
315 0.9416114816784509 0.004851833394669517
316 0.9430155450457707 0.004855449399816935
317 0.9403384944120377 0.004848552630181008
318 0.9407625306888627 0.004849645710221246
319 0.9363282692919289 0.004838202866620792
320 0.9354204241214937 0.004835856785418483
321 0.9413291873217707 0.004851106052297669
322 0.9441583771189268 0.004858390646738087
323 0.9499004739535536 0.004873141912430637
324 0.9487230202424775 0.004870120712631415
325 0.9573021596704431 0.004892090988887799
326 0.9573854191122264 0.004892303724179815
327 0.9550918659714437 0.004886440105076583
328 0.9501751384581775 0.004873846398008042
329 0.9506028028046669 0.004874943109427093
330 0.9512332322481666 0.004876559346137808
331 0.9493884937342765 0.004871828465070536
332 0.9478223895755139 0.004867808540677267
333 0.9558426435739007 0.004888360291627424
334 0.9556916223754267 0.0048879741008681895
335 0.9546526188291088 0.004885316337948541
336 0.956942977069581 0.004891173139282761
337 0.9564537505467879 0.004889922700334093
338 0.953578544188596 0.00488256734265198
339 0.9533718612776706 0.004882038179152649
340 0.94713436162614 0.004866041439381217
341 0.9501211152236106 0.004873707842135963
342 0.9511459343313897 0.004876335571765095
343 0.9480450312190193 0.004868380226506218
344 0.9471916429526327 0.004866188582756797
345 0.9520355567216809 0.004878615497090634
346 0.9526058766007759 0.004880076553249987
347 0.9547991660808285 0.00488569129224908
348 0.9521058395684682 0.004878795572643013
349 0.9505067962312655 0.004874696929634745
350 0.9491592184805764 0.004871240161567558
351 0.9504235527670696 0.004874483466908428
352 0.9398116015242961 0.0048471940630949615
353 0.9387592714833302 0.004844479542118235
354 0.9401201150902768 0.004847989596165994
355 0.9439302171288567 0.004857803585623895
356 0.9457299200425069 0.004862432338841847
357 0.9473620737518351 0.004866626356417503
358 0.9511173891057437 0.004876262398375723
359 0.9532640259600981 0.004881762069144342
360 0.9524146299819237 0.004879586662829002
361 0.9458477894728627 0.004862735339868384
362 0.9434501000191647 0.004856568001030335
363 0.9399891385234442 0.004847651875942459
364 0.9387904603099599 0.004844560016624425
365 0.9363879551212513 0.004838357068709007
366 0.931730772858047 0.0048263101399020495
367 0.9346024414059803 0.004833741954322241
368 0.9313625133585196 0.004825356264457195
369 0.9294019797009603 0.0048202748611445015
370 0.9309082837243359 0.004824179447114527
371 0.9356999870614086 0.00483657936176482
372 0.9346976846934855 0.00483398824607463
373 0.9372856275029532 0.0048406756691711
374 0.9301966215171644 0.004822335096464757
375 0.9247374881253461 0.004808163625165475
376 0.9227724705537592 0.004803052363503637
377 0.9210723380628616 0.004798625708871057
378 0.9235182237353481 0.0048049928029388084
379 0.9258323936509458 0.004811009258439686
380 0.9293029448277493 0.004820018035767638
381 0.9308067510326319 0.004823916357135862
382 0.9317736949529061 0.004826421305574567
383 0.9289280935906836 0.004819045816767058
384 0.9260581934994252 0.0048115958975233734
385 0.925090405641854 0.004809081033250524
386 0.9297985657085702 0.004821303183505078
387 0.9289202799145866 0.004819025549029139
388 0.9290691117415758 0.00481941158627373
389 0.9273779087436145 0.004815023152853536
390 0.9280533661810783 0.004816776349243326
391 0.9262770095077988 0.004812164324015822
392 0.9311824943240952 0.004824889905793534
393 0.930624338084831 0.004823443655408439
394 0.935777302385979 0.004836779176868011
395 0.93637203579814 0.004838315940618641
396 0.9397933980490865 0.004847147119535162
397 0.9427420129582101 0.004854745160347933
398 0.9418429640065598 0.004852429736523131
399 0.9442715803082443 0.004858681894925294
400 0.9424125569859698 0.004853896802830588
401 0.9429398474236809 0.004855254517902277
402 0.9450061376418456 0.004860571333661104
403 0.9473998253524675 0.004866723320983353
404 0.9441939311905502 0.004858482121826946
405 0.9442567704090782 0.004858643793137319
406 0.9503431800307514 0.004874277356771413
407 0.945378770055257 0.004861529543265307
408 0.9474288383578711 0.0048667978392517965
409 0.9460206921989458 0.0048631797780672725
410 0.9514268500316496 0.004877055617997605
411 0.9481068416364953 0.004868538927675314
412 0.9492059005642166 0.004871359950134255
413 0.9496963775823971 0.0048726183607333265
414 0.9521972858493702 0.004879029862245943
415 0.9540165966466152 0.00488368868449836
416 0.9604785855339076 0.00490020049497766
417 0.9593626715844933 0.004897353064865799
418 0.9546888673951237 0.004885409085837834
419 0.9471736471024249 0.004866142355777591
420 0.9457363602518002 0.004862448894852162
421 0.9446002985887125 0.004859527519540661
422 0.9461312790407173 0.00486346401496668
423 0.9478258061922741 0.004867817314167659
424 0.9459214166239814 0.004862924599909217
425 0.947692275497781 0.004867474410483633
426 0.9419587288926824 0.004852727941073706
427 0.9427618320137279 0.004854796190193244
428 0.9448005013818791 0.004860042467206931
429 0.9472570799308608 0.004866356670798547
430 0.9504944683606302 0.004874665317641949
431 0.9539782146707129 0.004883590443279377
432 0.9511341534864096 0.004876305372649873
433 0.9515969249446246 0.004877491504237717
434 0.9479184603126226 0.004868055233575676
435 0.9545922579582824 0.00488516189087326
436 0.9481283782498521 0.004868594222733035
437 0.9455756562109846 0.004862035752026753
438 0.9463019895925558 0.004863902752802187
439 0.9418114789329198 0.004852348629379865
440 0.9404358826234859 0.004848803699155802
441 0.939679863395786 0.0048468543233787876
442 0.9445137599414977 0.004859304913973795
443 0.9464281561985608 0.004864226984208282
444 0.9459602178099402 0.004863024336157634
445 0.949987902030174 0.0048733661673043445
446 0.9448707065047192 0.004860223031008382
447 0.9448923227612172 0.0048602786255072285
448 0.9359076061421358 0.004837115917540345
449 0.9406057166017648 0.0048492415038280615
450 0.9490640185628669 0.0048709958646770525
451 0.9504654083734747 0.004874590799168146
452 0.9503019814238428 0.004874171702510178
453 0.9489776212604406 0.004870774145976958
454 0.9446829177649816 0.004859740033438154
455 0.9429848409679044 0.004855370353765807
456 0.9417233417274282 0.0048521215762678685
457 0.9379684858685872 0.004842438682464191
458 0.9382547851027123 0.004843177662893853
459 0.938950488284848 0.00484497290540312
460 0.9414158856945073 0.004851329445624188
461 0.9430867751184284 0.004855632772977979
462 0.9447219995705776 0.004859840556824025
463 0.9397178419824018 0.004846952268872784
464 0.9383754410300128 0.004843489059817129
465 0.9417439104992292 0.004852174565098068
466 0.9443612568617364 0.004858912601594696
467 0.945646080478597 0.00486221680519238
468 0.9441510716139906 0.004858371850598388
469 0.9430467395642612 0.0048555297071641015
470 0.9373662154786969 0.004840883765751855
471 0.9368989362672187 0.004839677019503471
472 0.9329237305865737 0.004829398876676919
473 0.9356237711403734 0.004836382379899615
474 0.9380598344304971 0.004842674478787244
475 0.9334393132195871 0.0048307331820345075
476 0.9306990147948049 0.004823637176930797
477 0.9293290133035476 0.004820085640009639
478 0.9223550036903854 0.004801965778185401
479 0.920706587336784 0.004797672865628722
480 0.9206481767387138 0.0047975206784987385
481 0.9229991844651643 0.004803642352882095
482 0.9271865330679644 0.004814526308015568
483 0.9273151255680806 0.004814860162363052
484 0.935137840965407 0.004835126293087026
485 0.9305950547148685 0.004823367766679538
486 0.9324167972645091 0.004828086595833109
487 0.934271570407061 0.004832886250049239
488 0.9321069348897865 0.0048272842900966345
489 0.9336004893980039 0.0048311502233435106
490 0.930240456940203 0.004822448721156426
491 0.9286541999077941 0.004818335318546832
492 0.9246129206777131 0.0048078397706392845
493 0.9253752494464169 0.00480982135630409
494 0.9239486973134413 0.004806112532583825
495 0.9226650605831717 0.004802772819660007
496 0.9208520349890068 0.004798051804319534
497 0.9210681215571132 0.004798614725229921
498 0.9221326534711147 0.004801386943303307
499 0.9246546853861476 0.004807948354325643
500 0.9294459260373822 0.004820388822014646
501 0.9346512014094682 0.00483386804547611
502 0.9330493799607792 0.004829724085746149
503 0.9321466100820353 0.004827387025838142
504 0.9295669477992755 0.004820702639603786
505 0.9281055019342481 0.004816911644661217
506 0.9266421237922821 0.004813112645527712
507 0.9294369719310946 0.0048203656026015495
508 0.92552991354166 0.0048102232881624815
509 0.9210377905821231 0.004798535714862473
510 0.9221111953910998 0.004801331078702806
511 0.9252793645557323 0.004809572159482232
512 0.9244594355045184 0.004807440704862679
513 0.9235095237071136 0.004804970170103619
514 0.923079917782268 0.004803852431887501
515 0.9189627139697307 0.00479312717241626
516 0.924003544203594 0.004806255179256253
517 0.9243425211199487 0.004807136701938648
518 0.9271120739274998 0.004814332985164489
519 0.9293161170437464 0.004820052195830322
520 0.9254212942255521 0.004809941018250578
521 0.931127597047368 0.004824747679526435
522 0.9338423067149095 0.004831775855055603
523 0.9301447794703335 0.004822200714550499
524 0.9320905636379492 0.004827241897410315
525 0.9289127070759481 0.0048190059059133395
526 0.9332725711819675 0.004830301701242366
527 0.9316395572196402 0.004826073888321352
528 0.933615677822799 0.004831189521343157
529 0.9378231467455757 0.004842063497653868
530 0.9473800248811112 0.004866672463934071
531 0.9465517006973572 0.004864544456205781
532 0.9497774580116367 0.004872826356449391
533 0.9549552037923223 0.004886090497113912
534 0.9525435345215831 0.004879916865437777
535 0.9539671446050563 0.004883562108343185
536 0.9574706824698617 0.004892521570068649
537 0.9560923875659421 0.004888998868953283
538 0.9594519525381364 0.004897580940200477
539 0.9614905566703931 0.0049027812687960715
540 0.9567321409840023 0.004890634291811876
541 0.9574233148100278 0.0048924005480008165
542 0.961599932492801 0.004903060122540472
543 0.9567141178909244 0.0048905882262683465
544 0.9544716436268879 0.004884853256928382
545 0.9517302169984034 0.0048778330921927454
546 0.9515728754351298 0.00487742986993841
547 0.9536221374990489 0.004882678945855892
548 0.9507942809504687 0.00487543406004492
549 0.9535334068174156 0.004882451783811105
550 0.9529980015079317 0.004881080852471337
551 0.9488777254027829 0.004870517773774145
552 0.9482506489574782 0.004868908139752925
553 0.9542114343351799 0.004884187354039839
554 0.9496597853970385 0.00487252448785144
555 0.9577189867284813 0.004893155926405554
556 0.9594051818770735 0.00489746156690138
557 0.9567416056694653 0.004890658482595705
558 0.9519458094570059 0.00487838554101789
559 0.9498746272165631 0.004873075613024753
560 0.9544087461520407 0.004884692304008114
561 0.9495838281666503 0.0048723296228736675
562 0.946103507061781 0.004863392635331339
563 0.9449832689315057 0.004860512521519061
564 0.9426804946893471 0.004854586760496089
565 0.9411509362459654 0.004850646725303448
566 0.9366190915879471 0.004838954177924668
567 0.9422234140622715 0.004853409687980895
568 0.9410962052148665 0.00485050568270002
569 0.9424273102354547 0.004853934795994896
570 0.9379055673279186 0.004842276265341773
571 0.9354611489609107 0.00483596205217474
572 0.9351638588131267 0.004835193555205555
573 0.9333126205065668 0.004830405340978168
574 0.932996062297882 0.004829586090220364
575 0.9310016085638454 0.0048244212563762
576 0.9320097287043547 0.004827032573201926
577 0.9388398514441441 0.004844687454629416
578 0.9342952775930373 0.004832947567020631
579 0.9328251737423339 0.0048291437738916376
580 0.9280270017205028 0.004816707930434287
581 0.927099687852217 0.004814300825681492
582 0.9249344169552223 0.004808675562684917
583 0.9229237827869872 0.004803446139224252
584 0.9214392902346152 0.0047995814919874645
585 0.9208885813666021 0.0047981470148780805
586 0.9217726456455942 0.0048004496022342295
587 0.9201369202368023 0.004796188408303069
588 0.9194875139322695 0.004794495603309757
589 0.9261863487814338 0.004811928819418226
590 0.9317653808532542 0.004826399772750971
591 0.9281012724584847 0.004816900669058646
592 0.9302973585162733 0.004822596210300005
593 0.9296884417222442 0.004821017660991202
594 0.9323648238677127 0.0048279520339300965
595 0.934900002684105 0.004834511383067206
596 0.9370391983033334 0.004840039277118499
597 0.9415033751467868 0.004851554866876216
598 0.9396476295770112 0.004846771191894434
599 0.9392001759775137 0.004845617055285391
600 0.9374026947006837 0.004840977960503345
601 0.9370429835313365 0.004840049052928166
602 0.9419775670647434 0.004852776465528156
603 0.9506985387013657 0.004875188582772296
604 0.9555812778822699 0.004887691909112136
605 0.9514569696425484 0.004877132814607615
606 0.9490182594963905 0.004870878435870372
607 0.9515329957010165 0.004877327664080413
608 0.9546280412986279 0.004885253451312271
609 0.9476316714150155 0.004867318772653782
610 0.9459067031119645 0.004862886779125947
611 0.93802321614302 0.0048425799580699485
612 0.9433638384275431 0.004856345972932587
613 0.9444153780484162 0.004859051831336744
614 0.9443971312819058 0.004859004890967841
615 0.9448381000421797 0.004860139169774075
616 0.9463033744701909 0.004863906311870936
617 0.9457090282896227 0.00486237863149173
618 0.9510507453239835 0.004876091558128439
619 0.9518144664539446 0.004878048986193284
620 0.9448934875650464 0.004860281621229214
621 0.9484324592755473 0.004869374880962837
622 0.9465768589138427 0.004864609102674248
623 0.9417537802098717 0.00485219999103018
624 0.9438819865363186 0.004857679478071215
625 0.9448036368859348 0.004860050531697901
626 0.9473629970559604 0.004866628727936914
627 0.9496056745366469 0.004872385669586093
628 0.9498295568202342 0.004872960000896425
629 0.9529645213397536 0.0048809951120800206
630 0.9544353318685193 0.004884760336777543
631 0.9477698359091029 0.004867673586736938
632 0.9491523102008784 0.004871222434325337
633 0.9469188634500149 0.004865487831175351
634 0.9425454175196012 0.0048542389399271165
635 0.9350813245740414 0.00483498018199687
636 0.9439721575999366 0.004857911504781494
637 0.9483699987711226 0.004869214538169867
638 0.9468929475258364 0.004865421249717658
639 0.9446917892800067 0.0048597628522881065
640 0.9462450443069946 0.004863756403908678
641 0.9473593302333623 0.004866619309645552
642 0.9464020993991488 0.004864160023468372
643 0.9410494301179866 0.0048503851393957255
644 0.9398259783191978 0.0048472311379982045
645 0.9353987684325519 0.004835800808226984
646 0.9343033013634044 0.00483296831976291
647 0.9396463751988037 0.004846767956806089
648 0.9354209617504807 0.004835858175112542
649 0.93626105101955 0.004838029198108514
650 0.9343781246388678 0.004833161838976446
651 0.929857028613225 0.004821454755559566
652 0.9274698612545788 0.004815261859474924
653 0.9226573430623214 0.004802752733510403
654 0.923969428205148 0.0048061664503174905
655 0.9239216263671068 0.004806042124471427
656 0.9229422862093725 0.004803494290409105
657 0.9247039226314072 0.004808076362643078
658 0.9237075019106692 0.004805485177453632
659 0.9212539277149637 0.004799098710715229
660 0.9211095204664367 0.004798722564801742
661 0.9236600217364209 0.004805361670713024
662 0.9243006244083902 0.004807027756662696
663 0.926746518157216 0.0048133837575752856
664 0.9240633534074483 0.004806410727168418
665 0.9235000892174233 0.004804945626470799
666 0.9285502537162974 0.004818065647865442
667 0.9291465620525974 0.004819612463228282
668 0.9269896237182017 0.00481401504326463
669 0.9224790133680758 0.0048022885770056135
670 0.9246482457371652 0.004807931612100613
671 0.9230754476883911 0.004803840800339179
672 0.9277349480247828 0.004815949952464075
673 0.9325694155539425 0.0048284817110701905
674 0.930844713808938 0.004824014727388439
675 0.9281492478313946 0.004817025164965717
676 0.9281956433651117 0.004817145558135868
677 0.9256567025761998 0.004810552754920948
678 0.9256227183512381 0.004810464447664543
679 0.9276446591455118 0.004815715598188207
680 0.9189914037275098 0.004793201991874233
681 0.9174156309809832 0.004789090833950582
682 0.9206114237211905 0.004797424917096175
683 0.9227539384915066 0.0048030041333520295
684 0.922728922322877 0.004802939027384624
685 0.9209156215774695 0.004798217458771771
686 0.9211342639022632 0.004798787017553455
687 0.9239265412604035 0.004806054907564783
688 0.9257758373306674 0.004810862311142416
689 0.9185550762612138 0.004792063975797376
690 0.9259663792775534 0.0048113573682998035
691 0.9265917731809938 0.004812981879588092
692 0.9297133990678362 0.0048210823703018655
693 0.9276557954495231 0.004815744504252319
694 0.9275326427422969 0.004815424831987659
695 0.9280135821126639 0.004816673104634468
696 0.931097389595215 0.004824669417150148
697 0.9359947026673099 0.004837340985797305
698 0.9420715543634075 0.004853018556205535
699 0.9410336283885291 0.004850344416351306
