75 0.9721687211153931 0.00492993085991997
76 0.9719978590305025 0.004929497614506376
77 0.9722746286771969 0.004930199384676467
78 0.9744069216911454 0.004935602627701482
79 0.9720908201585502 0.0049297333355517005
80 0.9716831819814378 0.004928699605891464
81 0.9719912079597485 0.0049294807489890305
82 0.9693775273587992 0.004922848610199409
83 0.9677527962207398 0.0049187213948406775
84 0.9690268587388525 0.004921958118813218
85 0.9686750746232993 0.00492106463281778
86 0.9676826161986606 0.004918543042354411
87 0.9688340939410817 0.004921468541335642
88 0.9714190996377708 0.0049280298037302425
89 0.9709482344940145 0.004926835304506918
90 0.9704960035478929 0.004925687804151192
91 0.9672984323244181 0.00491756657936991
92 0.9701941564502038 0.004924921742164252
93 0.9712259086368313 0.004927539748330725
94 0.9703151099461536 0.004925228726046408
95 0.9702419910615017 0.004925043150241142
96 0.9720279586789725 0.004929573939261254
97 0.9717521819409981 0.00492887459813311
98 0.9707222696929363 0.00492626197005898
99 0.9717335769047718 0.004928827414123087
100 0.9697871288424345 0.004923888552368023
101 0.9707796572819415 0.004926407584375212
102 0.9698290143244623 0.004923994883547563
103 0.9675810730558227 0.004918284973534507
104 0.9684905219299847 0.004920595828046497
105 0.9700409974059686 0.004924532992101484
106 0.9716039668908935 0.0049284986991811434
107 0.9711099040633687 0.004927245463442241
108 0.9702531227648297 0.004925071402966999
109 0.9717406337904436 0.004928845311059673
110 0.9712464146241389 0.00492759176688444
111 0.9719828918514528 0.004929459661255366
112 0.9698034582041842 0.004923930006629757
113 0.9675621564600488 0.004918236896083393
114 0.9690605922970935 0.004922043789150626
115 0.9680493874825113 0.004919475067696321
116 0.9644311144945585 0.004910272713000287
117 0.9655618667048499 0.0049131504069781845
118 0.9660471616050381 0.004914384935495209
119 0.9660496819094546 0.0049143913460197005
120 0.967113807027429 0.004917097256518583
121 0.9663710549029143 0.004915208706327163
122 0.9644585301134455 0.004910342503992423
123 0.9644227480339777 0.0049102514145936025
124 0.9647718553842358 0.004911140054851496
125 0.9674195441390899 0.00491787442478298
126 0.9704551439637158 0.004925584113011228
127 0.9709498683361761 0.0049268394497679995
128 0.9703996245938935 0.004925443215598821
129 0.970475100059465 0.0049256347567341605
130 0.971953587610304 0.004929385351735797
131 0.972580010269477 0.004930973586681593
132 0.9737512760784476 0.004933941847861999
133 0.9736876726125921 0.004933780707674466
134 0.9718710340639699 0.004929176006923204
135 0.9716528248814911 0.004928622614646816
136 0.9696829283970197 0.004923624017426401
137 0.9706172908024853 0.004925995587225033
138 0.968507512106853 0.004920638988730504
139 0.9699293475754011 0.004924249581865489
140 0.9686866188471114 0.004921093956222369
141 0.9669928605628169 0.004916789782817186
142 0.9669496919548036 0.004916680033640971
143 0.9694848301335358 0.0049231210637499965
144 0.9703759028049226 0.004925383013061821
145 0.9719388297567376 0.004929347928434795
146 0.9704125447477717 0.004925476004807942
147 0.9706231957737674 0.004926010571410105
148 0.9704415394456118 0.004925549587750836
149 0.9672319048893826 0.004917397469865791
150 0.966821256064771 0.004916353491757807
151 0.9665353674782429 0.004915626556318205
152 0.9683620684865564 0.004920269501446957
153 0.9707557781896012 0.004926346994485348
154 0.9708071909057583 0.004926477446207611
155 0.9694549231178448 0.004923045128062381
156 0.9701433450717212 0.004924792775535508
157 0.9685338337870484 0.004920705853780184
158 0.9674349437424731 0.004917913566546605
159 0.9645699717793603 0.00491062618697369
160 0.9645620759432404 0.0049106060880798295
161 0.9640307384733933 0.004909253376573749
162 0.9624628761367837 0.004905259642116116
163 0.963963774954637 0.0049090828702940265
164 0.9624452562441003 0.004905214741400361
165 0.961425087749184 0.00490261434814224
166 0.9621694451713033 0.00490451183935353
167 0.9635134943289141 0.004907936186591339
168 0.9638677466136749 0.0049088383471922285
169 0.9656868047226684 0.004913468263056985
170 0.9655525312804644 0.0049131266558046114
171 0.964775915361423 0.004911150388432175
172 0.9673521560738826 0.004917703138283828
173 0.9659971269034673 0.004914257667915859
174 0.9650324898040504 0.0049118033856141545
175 0.9648602197086903 0.0049113649575755775
176 0.963455294089651 0.004907787954430779
177 0.9668132995454921 0.004916333261988564
178 0.9666244518261627 0.004915853084653996
179 0.9672744071437434 0.004917505509200034
180 0.9657702898040746 0.00491368064683953
181 0.9655929401030664 0.004913229463047038
182 0.9640150833538786 0.004909213515157878
183 0.9643954875613096 0.004910182017267242
184 0.9652844439284238 0.004912444539341516
185 0.9677629950488758 0.004918747313165162
186 0.9669153145122954 0.004916592632823268
187 0.9694224544405442 0.004922962686837846
188 0.9670883602624123 0.004917032566592423
189 0.9676158968978291 0.004918373478799129
190 0.9687433367668915 0.004921238022487609
191 0.9699338839012477 0.004924261097124095
192 0.9721708258515857 0.0049299361965441935
193 0.9709553532054901 0.004926853365539159
194 0.9701495670056229 0.004924808567885244
195 0.9707212879856263 0.004926259479053694
196 0.9721879060422003 0.0049299795036862465
197 0.9710541115711432 0.004927103920630439
198 0.9714621396654288 0.004928138974009997
199 0.9707319358316259 0.004926286497060353
200 0.9681871103575767 0.004919824998269611
201 0.9672488171387 0.004917440460532274
202 0.9687177832385349 0.004921173115809086
203 0.9682120863473371 0.004919888455376723
204 0.9667271582069079 0.004916114238852455
205 0.966463251460444 0.004915443168292849
206 0.969687252432748 0.0049236349951913005
207 0.9746408143272915 0.004936194953052295
208 0.9730077676839632 0.004932057830969362
209 0.9713783033450831 0.004927926322412462
210 0.9729333146989628 0.0049318691308044265
211 0.9732329264607682 0.0049326284491643555
212 0.9707276873892613 0.004926275717015739
213 0.9706244796502718 0.004926013829310374
214 0.970103188216635 0.004924690849239069
215 0.9689184328472641 0.004921682748413709
216 0.9679131973375547 0.004919129007052568
217 0.9695031990589984 0.004923167702961203
218 0.9690551257512011 0.004922029906315838
219 0.9652938576567522 0.004912468493060995
220 0.9694972562732301 0.004923152614111664
221 0.9687695543897361 0.004921304615095042
222 0.9688741740097891 0.004921570339341358
223 0.9678158986536018 0.004918881755124997
224 0.9697544627251237 0.004923805624026959
225 0.9677281077491311 0.004918658653359339
226 0.9684293750808779 0.004920440491637393
227 0.9693991904269618 0.004922903616327666
228 0.9676478398646008 0.004918454660880015
229 0.9657113178237072 0.004913530624673122
230 0.9662747314318227 0.004914963737399466
231 0.9671657183308529 0.004917229221081912
232 0.964550920661155 0.0049105776921082945
233 0.9641702486040673 0.004909608586099741
234 0.9645382733144889 0.0049105454978608685
235 0.9650016655936089 0.0049117249407577305
236 0.9669230197030395 0.004916612222547418
237 0.9670393296229652 0.004916907920119249
238 0.9661037321896905 0.004914528823687317
239 0.9676853183101405 0.004918549909503887
240 0.9653434205629344 0.004912594606517472
241 0.9634300785637059 0.00490772373076364
242 0.9653076399897578 0.004912503562710741
243 0.9636628836299063 0.004908316650769062
244 0.96345056769866 0.00490777591642893
245 0.9647947068665125 0.004911198216874338
246 0.9676170861903575 0.0049183765013740225
247 0.9711299598570095 0.0049272963430119
248 0.9709563419258399 0.004926855874037066
249 0.9724126476889355 0.004930549304894332
250 0.9695236916737491 0.00492321973375701
251 0.9675129075369433 0.0049181117253378264
252 0.9709838124787693 0.004926925569497067
253 0.9714907958680377 0.004928211658627201
254 0.9708523020956777 0.004926591905947977
255 0.9723812129850835 0.004930469610532998
256 0.9703014564694842 0.004925194074039357
257 0.9704096787389317 0.004925468731371365
258 0.9707474810437137 0.004926325941452255
259 0.9696024426197816 0.004923419677472759
260 0.9691682786048348 0.00492231726121327
261 0.9684969887153083 0.004920612255870541
262 0.9667518189950081 0.004916176942417435
263 0.9646261389988058 0.004910769158562911
264 0.9650364072196409 0.004911813354996448
265 0.9641971950954485 0.004909677192137577
266 0.9644324296337414 0.004910276060927238
267 0.9637112118660975 0.004908439726647799
268 0.960986880138745 0.004901496940347299
269 0.9584617061658873 0.004895052901271681
270 0.958515673838875 0.004895190711104848
271 0.9616983361635114 0.00490331098922353
272 0.9613513462321469 0.004902426328734053
273 0.9631189508706628 0.004906931222779944
274 0.9617944622120874 0.004903556037028628
275 0.9634126495408056 0.004907679338742853
276 0.9664560434438574 0.0049154248382312065
277 0.9664063070662737 0.004915298356239182
278 0.9680042129005161 0.004919360281289017
279 0.9666335025803827 0.00491587609880071
280 0.9677483043176403 0.0049187099795052714
281 0.9646051644835182 0.004910715769193425
282 0.9682772431148984 0.0049200539969146
283 0.9688974457753149 0.004921629445542286
284 0.9680228861039784 0.004919407729312079
285 0.9699868461214948 0.004924395537339574
286 0.9697976253475699 0.004923915199185706
287 0.9729148229697772 0.004931822262627386
288 0.9738766136657496 0.0049342593768264146
289 0.9724146324121455 0.004930554336590841
290 0.9766982172285076 0.004941402198527307
291 0.9721138552473976 0.004929791743763314
292 0.9709165803493397 0.004926754993310564
293 0.9711214117616065 0.004927274657401505
294 0.9729865650757626 0.00493200409395771
295 0.9724775289409984 0.00493071379004223
296 0.972241292889027 0.004930114864579851
297 0.9704199224155495 0.00492549472800806
298 0.9692728782417498 0.004922582880052756
299 0.9689868633763588 0.004921856543955593
300 0.9698418393343955 0.004924027440871373
301 0.970097883136257 0.004924677383704254
302 0.9693612574819981 0.004922807297875669
303 0.9697634676853283 0.004923828484747107
304 0.9697581657821096 0.0049238150249197145
305 0.9669377610140828 0.004916649700729412
306 0.968591586770066 0.004920852560686735
307 0.9704261184391068 0.00492551045235169
308 0.9690087065903863 0.004921912018680842
309 0.9684071505970221 0.004920384031723803
310 0.9668647049853452 0.0049164639609118425
311 0.9668710046690071 0.00491647997769117
312 0.9641327705625329 0.0049095131650354175
313 0.9655898993193447 0.004913221726826466
314 0.9663371902478747 0.004915122583452975
315 0.9671572160689059 0.004917207607586944
316 0.9685374278255772 0.0049207149836574295
317 0.9691497053789164 0.004922270095127375
318 0.969819018592154 0.0049239695084243
319 0.9711096403060275 0.004927244794312391
320 0.9703420900345012 0.00492529719977267
321 0.9686681043676687 0.004921046927634139
322 0.9681117558261451 0.004919633538211252
323 0.9676395696750848 0.0049184336425728324
324 0.9704004471727914 0.004925445303174234
325 0.9696350806041057 0.0049235025408892255
326 0.9683198693329201 0.004920162292853467
327 0.9681496299964121 0.004919729769464945
328 0.9712070477432264 0.004927491902482859
329 0.9712549486552144 0.004927613415421957
330 0.9678209939286395 0.004918894703363637
331 0.9721116919431174 0.004929786258477072
332 0.9711192225124409 0.0049272691034934766
333 0.9715959762219777 0.004928478432650916
334 0.9706081432681277 0.004925972374770199
335 0.9695768193678231 0.0049233546225333265
336 0.9719050564210587 0.004929262284172303
337 0.969074326436752 0.004922078668185965
338 0.9687951697977023 0.004921369677209959
339 0.9697955002211985 0.004923909804272634
340 0.9692957530827329 0.004922640966190718
341 0.970040663548932 0.004924532144668161
342 0.9679287027210729 0.004919168407629283
343 0.969167220546098 0.004922314574320643
344 0.9702155678614058 0.0049249760864117755
345 0.9721693888312984 0.004929932552935087
346 0.9709897307744313 0.00492694058465871
347 0.972874039873871 0.004931718894334786
348 0.974870089094665 0.004936775514825804
349 0.9728870478347341 0.00493175186437474
350 0.9711213136043947 0.0049272744083865274
351 0.9741724291477953 0.0049350087117378365
352 0.9723068049114673 0.0049302809634471575
353 0.972875246421474 0.004931721952465398
354 0.9719268365116986 0.0049293175154817605
355 0.9689584826169219 0.004921784465037564
356 0.9649990353320228 0.0049117182469194205
357 0.9641520303046698 0.0049095622015832095
358 0.966519961707978 0.004915587380661655
359 0.9667133384544081 0.004916079099814376
360 0.9656330129773284 0.004913331413452646
361 0.9640008293899873 0.004909177221114322
362 0.9646764836736704 0.004910897305541782
363 0.9639131808050511 0.004908954040695562
364 0.9645530834982382 0.00491058319766189
365 0.9659744610498577 0.004914200014277362
366 0.9653749680222072 0.004912674877749867
367 0.9658626254893471 0.004913915535627514
368 0.9676572088186377 0.004918478471538299
369 0.9682537216049575 0.0049199942372731105
370 0.9679074726717412 0.004919114460081117
371 0.9687317689118585 0.004921208639917524
372 0.968423225804022 0.004920424869848316
373 0.9690636456806456 0.004922051543503568
374 0.969571901434567 0.004923342136281773
375 0.9686238832081433 0.004920934599746031
376 0.9682235771039844 0.004919917649947849
377 0.972452223306028 0.004930649636552135
378 0.9747027420004268 0.004936351770932013
379 0.9754237785032044 0.004938177266881244
380 0.9775847587360719 0.004943644326358116
381 0.9812541287428854 0.004952913635090791
382 0.9798473556930419 0.004949361994242507
383 0.9805726758980351 0.004951193508172325
384 0.9776275734707829 0.0049437525821901555
385 0.9756637480591548 0.00493878466407522
386 0.976774405196176 0.004941594923384782
387 0.9762361960194202 0.004940233310002858
388 0.9773029870089494 0.004942931815459385
389 0.978273946915394 0.004945386631012496
390 0.9755412839468676 0.0049384746992634475
391 0.9754454558783006 0.004938232138480918
392 0.9727212274766988 0.004931331558795172
393 0.9742664735164741 0.0049352469131918875
394 0.9728067412369269 0.00493154831536683
395 0.9729156307258127 0.004931824309933212
396 0.9705603730358173 0.004925851152966239
397 0.9709429367681434 0.004926821863492489
398 0.9700804827179459 0.004924633217114328
399 0.9704287605779448 0.004925517157588368
400 0.9671026435357206 0.004917068877163196
401 0.9700597188878288 0.004924580512830248
402 0.9717514714511345 0.004928872796276553
403 0.9727435056149977 0.004931388029371909
404 0.9743722661973739 0.004935514857765132
405 0.9775150326246832 0.004943468020805812
406 0.9802219512020947 0.004950307974043334
407 0.9785148997804464 0.004945995627968832
408 0.9744757271307044 0.004935776882576931
409 0.9741315547949642 0.004934905179038075
410 0.9735643628099572 0.0049334682857319
411 0.9763445575470362 0.004940507483597276
412 0.9779692185012772 0.004944616336963268
413 0.9764482695111005 0.004940769878734445
414 0.9781109951310785 0.004944974735582213
415 0.9783806571978293 0.004945656345449618
416 0.9797556673413864 0.00494913042273455
417 0.9800590065974031 0.004949896506263224
418 0.978103256239686 0.004944955173028318
419 0.9764607418302195 0.004940801433228301
420 0.9773068589238882 0.004942941606994271
421 0.9793051245686022 0.004947992357694032
422 0.9781407037543873 0.004945049833028673
423 0.9795574581203228 0.004948629781127089
424 0.9801930710289561 0.004950235048312449
425 0.982966495175597 0.0049572333652891975
426 0.982993474257901 0.004957301394408167
427 0.9812640553759922 0.004952938687536779
428 0.9774292965111275 0.004943251224636301
429 0.97416091502448 0.004934979547256749
430 0.9745620218861814 0.004935995421745291
431 0.9775164166767346 0.004943471520503722
432 0.9794831899976776 0.00494844217987563
433 0.9785138964903731 0.004945993092356146
434 0.979689385104917 0.004948963011107225
435 0.9812530926416916 0.004952911020212069
436 0.9819027902716813 0.004954550435211936
437 0.9827727847090109 0.004956744887143261
438 0.9840844736018811 0.004960051622603098
439 0.9858983909284478 0.004964620834719294
440 0.9844560645953729 0.004960987993718858
441 0.9823454173263856 0.004955667027912874
442 0.9830808542079754 0.0049575217209585675
443 0.9837272108230245 0.004959151190407713
444 0.9837635202798027 0.004959242710913758
445 0.9823193268826677 0.004955601217858738
446 0.982015713577009 0.004954835324985249
447 0.9795635667801517 0.004948645211283111
448 0.9805843977383635 0.004951223101555722
449 0.9799012245203189 0.00494949804230169
450 0.9820535238957325 0.0049549307114933215
451 0.9781343712527206 0.0049450338258290585
452 0.9760860575330451 0.004939853408256456
453 0.9770972865408865 0.004942411599667205
454 0.9779385270780258 0.00494453874837428
455 0.9772344264508139 0.004942758432121602
456 0.9788825640930313 0.004946924737632273
457 0.9782926249516366 0.0049454338415459665
458 0.9798348087523973 0.00494933030586288
459 0.9796661118356382 0.004948904227560825
460 0.9799619076553063 0.004949651295711538
461 0.9803916300042719 0.004950736410674282
462 0.9854186746166534 0.004963412850510006
463 0.9840220884776021 0.004959894401170678
464 0.9829691252263761 0.004957239997136172
465 0.9828131972936255 0.00495684679921085
466 0.9832331401611041 0.004957905683113009
467 0.982707028233238 0.004956579058615855
468 0.9845735610093784 0.004961284035832226
469 0.9844788848962531 0.004961045492771727
470 0.9856236290840489 0.004963928986835595
471 0.986154655073305 0.004965266018675911
472 0.9880167554322833 0.004969951624078646
473 0.9874463041712532 0.004968516666370978
474 0.9909511316040354 0.004977326446069978
475 0.9896968825631748 0.004974175542177435
476 0.990454463948944 0.004976078964329211
477 0.992126803860434 0.0049802781405727525
478 0.993182094278931 0.004982926110048872
479 0.9929670016476847 0.004982386506722361
480 0.9910132246565029 0.004977482383401835
481 0.9904733655413642 0.004976126445243845
482 0.9882051851911643 0.004970425524007332
483 0.9892448802116206 0.004973039539908007
484 0.9867415416224913 0.004966743279061417
485 0.9889021767215872 0.004972178061790171
486 0.9874650843602849 0.004968563914124172
487 0.9892515122199844 0.0049730562097868225
488 0.9894230757314705 0.004973487423682858
489 0.9885979363049247 0.0049714131459425975
490 0.988019250902612 0.0049699579004696655
491 0.9859686230012393 0.004964797662983574
492 0.9864547325274989 0.004966021402758098
493 0.9872973851425431 0.004968141995580365
494 0.9877160194297394 0.004969195180865738
495 0.9874105935369805 0.0049684268232650835
496 0.9858501024111949 0.004964499251645112
497 0.9865542408956605 0.004966271869509534
498 0.9848800180228531 0.004962056096984512
499 0.9847804160306282 0.004961805181563394
500 0.9831436683772831 0.004957680099403875
501 0.9811840796690784 0.0049527368443926705
502 0.9807808908189578 0.004951719148785158
503 0.97984450514248 0.0049493547949492735
504 0.9789830358964946 0.004947178605519629
505 0.9806006662370662 0.004951264173304724
506 0.9820313047231117 0.004954874657988671
507 0.9783373142835236 0.00494554679630241
508 0.977531545701287 0.00494350977541758
509 0.9790107341243804 0.004947248589935175
510 0.9788936517975223 0.004946952754212771
511 0.9772079131328825 0.004942691380751376
512 0.9750708527953791 0.004937283825784604
513 0.9748587705541507 0.004936746856004241
514 0.9732204347387502 0.0049325967932167146
515 0.9709207759330583 0.004926765638195574
516 0.9734858460357889 0.004933269342631476
517 0.9712875140495453 0.004927696024179381
518 0.9675177291136634 0.00491812397996682
519 0.9671467963821047 0.004917181119700407
520 0.9667781329656553 0.004916243848552464
521 0.9660363608466856 0.004914357463113627
522 0.9668151700938992 0.004916338017940364
523 0.9696461757764524 0.004923530709709674
524 0.9703450496006647 0.004925304710903009
525 0.9700998311367919 0.00492468232818951
526 0.971991171318127 0.004929480656074523
527 0.9720175421529831 0.004929547525837564
528 0.9749427341826421 0.004936959450005856
529 0.9722405030508524 0.004930112861993793
530 0.9704130376653488 0.004925477255746732
531 0.9697519959032193 0.004923799361534876
532 0.9709694023824076 0.004926889009806408
533 0.9714574436131734 0.004928127062672865
534 0.969119452434236 0.004922193267818757
535 0.9709509243683907 0.004926842129051416
536 0.9732631853039554 0.004932705128891569
537 0.9731589574764363 0.004932440997404612
538 0.9718254901211015 0.004929060509736485
539 0.9730544915068945 0.004932176248230773
540 0.973630052141634 0.00493363472093665
541 0.9750365148823269 0.004937196889786644
542 0.9722177193400274 0.004930055094947723
543 0.9692632368929179 0.004922558397547475
544 0.9683081234333782 0.004920132451522565
545 0.9688721644517756 0.004921565235383327
546 0.9703985645630261 0.004925440525406483
547 0.9692775657680531 0.004922594783155253
548 0.9697998073790363 0.0049239207385537035
549 0.9722814201292111 0.004930216603656106
550 0.969806771333258 0.0049239384174070075
551 0.970022001298193 0.004924484773821178
552 0.9693910577957808 0.004922882966298341
553 0.9712135627777909 0.004927508429713741
554 0.9717402402173301 0.0049288443129223486
555 0.9728698440925313 0.004931708259640277
556 0.9735513859307536 0.00493343540591533
557 0.9750375949628535 0.004937199624334867
558 0.9747272504730247 0.004936413831741116
559 0.9760529948283599 0.004939769744374438
560 0.9730709170986039 0.004932217876717211
561 0.9728286913736673 0.0049316039520851335
562 0.9741160719392487 0.0049348659611685355
563 0.9740917365093597 0.004934804319215325
564 0.9739446981506198 0.004934431852801197
565 0.9740669778001454 0.004934741604300002
566 0.97556078889491 0.004938524068886512
567 0.9765530616949328 0.004941034992714882
568 0.9747551747021028 0.004936484541041257
569 0.9734665920627491 0.004933220556352263
570 0.9738473645996727 0.004934185279368801
571 0.9764863897002627 0.004940866320732495
572 0.975256024612994 0.0049377526134713684
573 0.9756432967635268 0.004938732901839145
574 0.9716067655576803 0.00492850579734879
575 0.9701413346277127 0.004924787672668335
576 0.9753446643567131 0.004937977001309303
577 0.9752217300847634 0.004937665795558519
578 0.9760791665501206 0.004939835971010374
579 0.975342445357449 0.004937971384129057
580 0.9751419551245143 0.004937463836282888
581 0.9771617668045254 0.004942574675928819
582 0.9753045483058469 0.004937875450452088
583 0.9769693839844408 0.004942088106922028
584 0.9787506288216917 0.0049465913494021255
585 0.9799162650854528 0.004949536027233317
586 0.9773472900770774 0.004943043850604147
587 0.9747916912873817 0.004936577006244397
588 0.9721269779288886 0.0049298250175759456
589 0.9725280033242242 0.004930841747501793
590 0.9709525149653352 0.00492684616458845
591 0.9721538758977102 0.004929893219243728
592 0.9699405518217046 0.00492427802329062
593 0.96907040407247 0.004922068707027894
594 0.9704023342349296 0.004925450092236755
595 0.9695425832032921 0.0049232676989066915
596 0.9668042964987859 0.0049163103712809965
597 0.9690179753734687 0.00492193555821431
598 0.968969054274853 0.004921811314113551
599 0.9698701616712571 0.0049240993386489755
600 0.9695106319630249 0.004923186575185111
601 0.9692786636223747 0.004922597570948253
602 0.968923069747585 0.0049216945251145325
603 0.9693835407826603 0.004922863879343035
604 0.9707556679677187 0.004926346714810858
605 0.9699286802454801 0.004924247887876304
606 0.9693343739638751 0.00492273903473034
607 0.9673768583800708 0.004917765927120547
608 0.9684404549125004 0.0049204686390158315
609 0.9675179877102904 0.004918124637221024
610 0.9674391139078007 0.0049179241659624475
611 0.9720081418122684 0.004929523689056673
612 0.9736731967259102 0.00493374403209671
613 0.9746025552002286 0.004936098067943172
614 0.9766838107916139 0.004941365755202135
615 0.9767350199593033 0.004941495295544667
616 0.9781585248119561 0.004945094880543832
617 0.9783579920486327 0.004945599059623636
618 0.9783838711334198 0.0049456644685700905
619 0.9802665814420292 0.004950420668376286
620 0.9809232041305802 0.004952078388038057
621 0.9811427752007439 0.004952632596719188
622 0.9808331571908837 0.004951851086993379
623 0.9823468468819897 0.004955670633772315
624 0.9830149520249765 0.0049573555510154495
625 0.9845037653248652 0.0049611081818553915
626 0.9836435463558777 0.004958940301881196
627 0.9839473961881507 0.004959706156972236
628 0.9864112088171668 0.004965911847775971
629 0.9862068346453987 0.004965397378411299
630 0.9851593236169796 0.004962759650592379
631 0.9869078188516586 0.004967161737941968
632 0.9861712115899459 0.004965307699341312
633 0.9865719945222126 0.004966316554807012
634 0.9905116277743844 0.0049762225588181564
635 0.9925627338497991 0.004981372161093325
636 0.9884724699756042 0.004971097666450023
637 0.986417777879832 0.0049659283831374485
638 0.9880995225944434 0.0049701597886544595
639 0.9899140348399648 0.004974721211422108
640 0.9856045014993156 0.004963880820157076
641 0.9879721466953275 0.004969839426706495
642 0.9890725934759649 0.0049726064691519405
643 0.9873067313644854 0.004968165510910468
644 0.9889935398077087 0.004972407742263754
645 0.9898663065421608 0.00497460128290855
646 0.9911075479446877 0.00497771925276075
647 0.9904824255766566 0.004976149203946747
648 0.9903553699505485 0.004975830032190983
649 0.9889994717947981 0.00497242265450186
650 0.9912055011631905 0.004977965225852163
651 0.9908388998257802 0.004977044580497717
652 0.9921342376554568 0.00498029679861997
653 0.991912693739376 0.004979740716581941
654 0.988661371951075 0.004971572644427648
655 0.9909587563554477 0.0049773455947457485
656 0.9917413999897536 0.004979310721435088
657 0.9918812563450297 0.00497966180272487
658 0.9918651359883216 0.004979621337069231
659 0.992057063463397 0.004980103096073667
660 0.992116412439195 0.004980252059076235
661 0.9912817807449689 0.004978156765245335
662 0.9910780785750296 0.00497764524901643
663 0.9922340995348017 0.004980547434705768
664 0.9908888124536342 0.004977169936014962
665 0.9851317715886189 0.004962690253162243
666 0.9834931710446595 0.004958561236367012
667 0.9807568788111763 0.004951658533082099
668 0.9794052006815104 0.004948245171234706
669 0.9794262449826284 0.004948298331970403
670 0.9825265319545863 0.004956123844023217
671 0.9836652584227796 0.004958995031183216
672 0.9851172963333688 0.004962653792825616
673 0.9852778925148228 0.004963058288195401
674 0.9841368839720123 0.004960183702057282
675 0.9858099559732229 0.004964398166809852
676 0.986579495697095 0.004966335434898073
677 0.9841079953946414 0.004960110900344147
678 0.9837587975564613 0.0049592308070573275
679 0.981874574245054 0.00495447924754819
680 0.9819592959268749 0.004954692993158455
681 0.985073094951852 0.004962542456533438
682 0.9865043816636041 0.004966146373302663
683 0.9826438750625022 0.004956419790032341
684 0.9833588954188965 0.004958222730386581
685 0.9821909768322915 0.004955277457332721
686 0.9837599532633681 0.00495923372007606
687 0.9810961333844495 0.004952514875562295
688 0.9820346589927997 0.004954883120026287
689 0.9848248810892389 0.004961917198650771
690 0.9831435780638923 0.004957679871693051
691 0.9825998723223004 0.004956308814683324
692 0.9860274190322916 0.004964945693072476
693 0.9860549790617035 0.004965015079121259
694 0.9841671924355309 0.004960260080857719
695 0.9855259130420425 0.004963682915464162
696 0.9841527898653587 0.004960223785827867
697 0.981762773337857 0.004954197169237045
698 0.982051382610053 0.004954925309584107
699 0.9811293828037244 0.0049525987953958515
700 0.9823751940675298 0.004955742135147797
